time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8562.427060	321.289886	1.778374	-0.203698	59
8564.469476	321.139954	1.778346	-0.203946	61
8566.512310	320.917755	1.778400	-0.204225	63
8568.554551	320.630920	1.774462	-0.205233	65
8570.596968	320.303253	1.773175	-0.205598	67
8572.639564	320.151398	1.771503	-0.206227	69
8574.681980	319.835175	1.771130	-0.206419	71
8576.724925	319.706696	1.768927	-0.207270	73
8578.767604	319.548126	1.765458	-0.207829	75
8580.810163	319.384064	1.765010	-0.208806	77
8582.852890	319.286987	1.763028	-0.209811	79
8584.895765	319.044861	1.758527	-0.209261	81
8586.938662	319.053436	1.758590	-0.209943	83
8588.981415	318.872131	1.755738	-0.210123	85
8591.024357	318.784729	1.754761	-0.209931	87
8593.067385	318.779541	1.750001	-0.210182	89
8595.110441	318.736603	1.748328	-0.210165	91
8597.153467	318.709808	1.742787	-0.210220	93
8599.196510	318.730255	1.742223	-0.210345	95
8601.239794	318.615906	1.735023	-0.208817	97
8603.282766	318.573242	1.734171	-0.208996	99
8605.325369	318.504395	1.733390	-0.208443	101
8607.368694	318.511597	1.733418	-0.208531	103
8609.411741	318.573029	1.730002	-0.208140	105
8611.455007	318.475281	1.728987	-0.208135	107
8613.498038	318.432373	1.724912	-0.208595	109
8615.541184	318.440918	1.723686	-0.208492	111
8617.583976	318.337891	1.722651	-0.207937	113
8619.627112	318.339264	1.718772	-0.207698	115
8621.669805	318.127228	1.717540	-0.208154	117
8623.712969	318.098480	1.715443	-0.208208	119
8625.755355	318.095123	1.713094	-0.208032	121
8627.798594	317.928284	1.711243	-0.207509	123
8629.841634	317.840179	1.709828	-0.207096	125
8631.884287	317.856628	1.708905	-0.207460	127
8633.927028	317.595428	1.709040	-0.207548	129
8635.969878	317.537018	1.705039	-0.207210	131
8638.012665	317.474060	1.704568	-0.207841	133
8640.055190	317.253754	1.702139	-0.208167	135
8642.098237	317.272278	1.702945	-0.208786	137
8644.140381	316.931305	1.700245	-0.208464	139
8646.183021	316.862793	1.697963	-0.209031	141
8648.225976	316.780182	1.699072	-0.209273	143
8650.268567	316.622437	1.696066	-0.209593	145
8652.311177	316.444122	1.694633	-0.210411	147
8654.353894	316.295258	1.691161	-0.210510	149
8656.396246	316.286530	1.689610	-0.211032	151
8658.438980	316.058197	1.689447	-0.211176	153
8660.481442	315.868103	1.688397	-0.210897	155
8662.523822	315.687469	1.684668	-0.211341	157
8664.566749	315.550842	1.683362	-0.211576	159
8666.609569	315.597412	1.681243	-0.212258	161
8668.652673	315.342560	1.678680	-0.212312	163
8670.695111	315.265625	1.677555	-0.212650	165
8672.737958	315.103729	1.677130	-0.213459	167
8674.780525	314.971252	1.673714	-0.213754	169
8676.823200	314.788483	1.673825	-0.214313	171
8678.865938	314.720184	1.671948	-0.213402	173
8680.908702	314.707550	1.668947	-0.213300	175
8682.951234	314.449799	1.667009	-0.212487	177
8684.993944	314.460297	1.664739	-0.212099	179
8687.036906	314.365509	1.663021	-0.212335	181
8689.079830	314.244354	1.662029	-0.212006	183
8691.122465	314.052826	1.659543	-0.213779	185
8693.165289	313.888550	1.657282	-0.213714	187
8695.208748	313.900269	1.652654	-0.213103	189
8697.250388	313.708099	1.652359	-0.214500	191
8699.293325	313.541351	1.648432	-0.213546	193
8701.336826	313.594330	1.643076	-0.212277	195
8703.379000	313.259949	1.643060	-0.212460	197
8705.422307	313.364044	1.641441	-0.212548	199
8707.464595	313.099915	1.638426	-0.212710	201
8709.507710	313.025787	1.634786	-0.212519	203
8711.550889	312.893341	1.637066	-0.211969	205
8713.592662	312.641449	1.629901	-0.212051	207
8715.635778	312.578339	1.629694	-0.212212	209
8717.678406	312.551208	1.624775	-0.211565	211
8719.721356	312.398407	1.622890	-0.210354	213
8721.764075	312.263824	1.620477	-0.209817	215
8723.807160	312.174011	1.619708	-0.209308	217
8725.849220	312.022247	1.619042	-0.208987	219
8727.892041	311.887451	1.618798	-0.208478	221
8729.934811	311.825867	1.617431	-0.208392	223
8731.977587	311.673035	1.615215	-0.208335	225
8734.020443	311.609222	1.616496	-0.209089	227
8736.062898	311.592529	1.614867	-0.208058	229
8738.104742	311.271851	1.614195	-0.207599	231
8740.147541	311.215515	1.612773	-0.207554	233
8742.189993	311.135925	1.610082	-0.205537	235
8744.232303	310.872864	1.605415	-0.204371	237
8746.275063	310.933136	1.604205	-0.202892	239
8748.317580	310.772308	1.599450	-0.201251	241
8750.360353	310.597473	1.599116	-0.201982	243
8752.402822	310.580994	1.597500	-0.202071	245
8754.445397	310.420502	1.595773	-0.201232	247
8756.488050	310.299622	1.592924	-0.200539	249
8758.530983	310.248962	1.593518	-0.200905	251
8760.574953	310.279785	1.590423	-0.200280	253
8762.616890	310.235504	1.585688	-0.198994	255
8764.659297	310.010864	1.585522	-0.199588	1
8766.701567	309.948090	1.583852	-0.199460	3
8768.744304	309.717651	1.582254	-0.199015	5
8770.786834	309.727997	1.579636	-0.199676	7
8772.830198	309.687988	1.577954	-0.198460	9
8774.873414	309.756378	1.574785	-0.198421	11
8776.915656	309.574066	1.573655	-0.196658	13
8778.957705	309.324890	1.572085	-0.196863	15
