crossing time (s)	slope (V/s)	crossing number
8621.670498	24.536320	7541
8622.685681	23.638053	7542
8623.715455	24.671565	7543
8624.728413	23.799637	7544
8625.756821	24.667394	7545
8626.770494	23.829923	7546
8627.800833	24.577819	7547
8628.815734	23.754895	7548
8629.844907	24.427401	7549
8630.856087	23.683452	7550
8631.886316	24.461711	7551
8632.900321	23.577036	7552
8633.929347	24.541738	7553
8634.943994	23.429367	7554
8635.971402	24.291463	7555
8636.984537	23.490289	7556
8638.015468	24.409494	7557
8639.029022	23.312910	7558
8640.055583	24.328432	7559
8641.072545	23.267836	7560
8642.100121	24.247834	7561
8643.112633	23.085449	7562
8644.142853	24.043422	7563
8645.157597	23.041676	7564
8646.185029	24.176685	7565
8647.199966	23.068975	7566
8648.228094	24.090173	7567
8649.241567	22.996406	7568
8650.271202	24.009688	7569
8651.285376	23.026363	7570
8652.313576	24.030685	7571
8653.329720	22.804106	7572
8654.355642	23.735054	7573
8655.371117	22.718695	7574
8656.398894	23.785376	7575
8657.411939	22.640671	7576
8658.440826	24.059275	7577
8659.457728	22.689290	7578
8660.480878	23.611844	7579
8661.499979	22.863470	7580
8662.525717	23.628015	7581
8663.542686	22.972917	7582
8664.568909	23.927122	7583
8665.581312	22.907290	7584
8666.610280	23.687812	7585
8667.626200	23.262721	7586
8668.655038	23.747724	7587
8669.671258	22.768591	7588
8670.697651	23.449390	7589
8671.712201	22.509254	7590
8672.740720	23.460753	7591
8673.755765	22.517230	7592
8674.780930	23.447058	7593
8675.799720	22.326061	7594
8676.824315	23.578658	7595
8677.844073	22.596595	7596
8678.867808	23.400750	7597
8679.884026	22.295090	7598
8680.911205	23.579073	7599
8681.926095	22.331093	7600
8682.950509	23.295307	7601
8683.971868	22.194362	7602
8684.994909	23.254452	7603
8686.013121	22.168269	7604
8687.038822	22.975060	7605
8688.053204	22.130603	7606
8689.080103	23.345851	7607
8690.098213	21.995320	7608
8691.123260	23.013778	7609
8692.141560	22.048174	7610
8693.168271	22.965810	7611
8694.183171	21.986596	7612
8695.210532	22.937656	7613
8696.226275	21.977865	7614
8697.249729	22.969348	7615
8698.271521	21.727219	7616
8699.295523	22.921833	7617
8700.311439	21.564362	7618
8701.338834	22.578499	7619
8702.356469	21.738254	7620
8703.379083	23.241127	7621
8704.399221	21.410627	7622
8705.424408	22.324412	7623
8706.438381	21.258101	7624
8707.466641	22.402291	7625
8708.481057	20.651377	7626
8709.509175	22.583708	7627
8710.525503	21.400278	7628
8711.553622	22.686142	7629
8712.569720	21.134510	7630
8713.594415	21.871993	7631
8714.613685	21.035775	7632
8715.636383	22.424307	7633
8716.655427	21.072533	7634
8717.680342	22.026494	7635
8718.695153	21.018139	7636
8719.723596	22.012865	7637
8720.740832	21.000305	7638
8721.764379	22.015999	7639
8722.783593	20.938784	7640
8723.809709	21.849625	7641
8724.824342	21.098736	7642
8725.848559	21.767014	7643
8726.868317	20.922368	7644
8727.893356	21.959285	7645
8728.910526	20.975694	7646
8729.936466	21.762557	7647
8730.951553	20.755598	7648
8731.978380	21.616083	7649
8732.995427	20.847693	7650
8734.021930	21.554611	7651
8735.037418	20.891115	7652
8736.064799	21.714698	7653
8737.080712	20.750359	7654
8738.104900	21.716484	7655
8739.125072	20.669568	7656
8740.149386	21.704277	7657
8741.164828	20.617114	7658
8742.189054	21.477477	7659
8743.210811	20.488868	7660
8744.233772	21.570016	7661
8745.251434	20.511393	7662
8746.276144	21.612857	7663
8747.293525	20.466065	7664
8748.317297	21.518441	7665
8749.336509	20.371893	7666
8750.362721	21.490089	7667
8751.378375	20.370212	7668
8752.402720	21.143090	7669
8753.421900	20.300935	7670
8754.447524	21.186423	7671
8755.466544	20.340639	7672
8756.490672	21.250462	7673
8757.506933	20.202348	7674
8758.532381	21.401019	7675
8759.549844	20.696595	7676
8760.576551	21.171690	7677
8761.590569	20.693997	7678
8762.619018	21.176517	7679
8763.632898	19.996976	7680
8764.661028	20.912083	7681
8765.678668	20.143341	7682
8766.703609	20.752407	7683
8767.719607	19.906535	7684
8768.746618	20.769903	7685
8769.763215	19.968052	7686
8770.786756	20.806482	7687
8771.805398	20.017602	7688
8772.830799	20.711132	7689
8773.846938	19.713409	7690
8774.876221	20.657738	7691
8775.890483	19.586760	7692
8776.916502	20.641122	7693
8777.933823	19.566572	7694
8778.958708	20.564043	7695
8779.975419	19.429614	7696
