crossing time (s)	slope (V/s)	crossing number
5827.986642	20.736781	4849
5829.025582	20.818995	4850
5830.031298	20.669801	4851
5831.065790	20.914159	4852
5832.076825	20.550271	4853
5833.104903	20.809768	4854
5834.122180	20.673246	4855
5835.144888	21.071050	4856
5836.168102	20.441788	4857
5837.183595	20.794319	4858
5838.213102	20.558838	4859
5839.226403	20.597995	4860
5840.256343	20.462002	4861
5841.267662	20.816586	4862
5842.300439	20.640721	4863
5843.308771	20.643148	4864
5844.344639	20.403151	4865
5845.351883	20.782766	4866
5846.387633	20.583057	4867
5847.390658	20.534139	4868
5848.429856	20.396915	4869
5849.437261	20.532226	4870
5850.472934	20.471665	4871
5851.477952	20.368290	4872
5852.513664	20.245101	4873
5853.522109	20.250274	4874
5854.558486	20.318800	4875
5855.563835	20.241261	4876
5856.600033	20.167464	4877
5857.606059	20.195732	4878
5858.643613	20.263826	4879
5859.649780	20.056634	4880
5860.683013	20.299466	4881
5861.692054	20.040103	4882
5862.727903	20.108488	4883
5863.738536	19.938626	4884
5864.767383	19.960268	4885
5865.782340	19.979523	4886
5866.807911	19.874697	4887
5867.827572	19.922476	4888
5868.845625	19.890766	4889
5869.873552	19.769511	4890
5870.887207	19.737953	4891
5871.917617	19.769856	4892
5872.927219	19.781840	4893
5873.962998	19.609352	4894
5874.968174	19.785997	4895
5876.007957	19.622362	4896
5877.009950	19.744919	4897
5878.050408	19.629718	4898
5879.052177	19.514874	4899
5880.092686	19.484259	4900
5881.093734	19.474874	4901
5882.134941	19.350089	4902
5883.136647	19.588266	4903
5884.176721	19.563484	4904
5885.182384	19.552750	4905
5886.217618	19.484553	4906
5887.225205	19.300532	4907
5888.261279	19.523980	4908
5889.266225	19.391274	4909
5890.302946	19.437111	4910
5891.312104	19.302560	4911
5892.344489	19.504499	4912
5893.351434	19.228294	4913
5894.389894	19.246602	4914
5895.395248	19.082475	4915
5896.431217	19.075537	4916
5897.436291	19.316668	4917
5898.474637	19.046765	4918
5899.476376	19.076178	4919
5900.518794	19.375721	4920
5901.519388	18.821030	4921
5902.561391	18.958394	4922
5903.562872	18.873809	4923
5904.604125	19.199612	4924
5905.606441	18.927209	4925
5906.645411	18.817561	4926
5907.651536	18.969723	4927
5908.685250	18.926182	4928
5909.695607	19.117120	4929
5910.725498	18.912554	4930
5911.741464	18.717203	4931
5912.768618	18.735789	4932
5913.785895	18.994278	4933
5914.808749	19.122588	4934
5915.828635	18.653144	4935
5916.847809	18.681090	4936
5917.873921	18.949358	4937
5918.888537	18.668334	4938
5919.916465	18.517936	4939
5920.929943	18.589315	4940
5921.960858	18.412346	4941
5922.971361	18.778390	4942
5924.004938	18.854932	4943
5925.013479	18.142704	4944
5926.046447	18.209497	4945
5927.055936	18.630328	4946
5928.088198	18.658290	4947
5929.098911	18.786396	4948
5930.134113	18.639566	4949
5931.142713	18.420617	4950
5932.175521	18.436209	4951
5933.184181	18.191239	4952
5934.216289	18.447736	4953
5935.228464	18.406239	4954
5936.259155	18.407663	4955
5937.273147	18.286822	4956
5938.298035	18.416544	4957
5939.313804	18.249772	4958
5940.340907	18.363494	4959
5941.359588	18.184076	4960
5942.381770	18.482872	4961
5943.404215	17.934093	4962
5944.422324	18.197494	4963
5945.448506	17.940707	4964
5946.462223	18.185525	4965
5947.494299	17.969049	4966
5948.500800	17.893786	4967
5949.538921	17.845386	4968
5950.543470	17.986591	4969
5951.583099	17.919213	4970
5952.585328	17.936315	4971
5953.626545	17.847757	4972
5954.626132	17.614742	4973
5955.668952	17.952845	4974
5956.668781	17.805146	4975
5957.712018	17.794869	4976
5958.710329	17.613228	4977
5959.753327	17.746797	4978
5960.752929	17.729628	4979
5961.794713	17.667001	4980
5962.798229	17.617057	4981
5963.838648	17.906548	4982
5964.838674	17.643198	4983
5965.879159	17.652028	4984
5966.884250	17.551250	4985
5967.921720	17.761084	4986
5968.924522	17.546482	4987
5969.966058	17.627625	4988
5970.966448	17.392569	4989
5972.008429	17.562754	4990
5973.008615	17.699698	4991
5974.052421	17.344002	4992
5975.049772	17.502266	4993
5976.093499	17.434589	4994
5977.092519	17.477096	4995
5978.137153	17.289031	4996
5979.137866	17.441352	4997
5980.176915	17.277840	4998
5981.179827	17.499944	4999
5982.218337	17.138651	5000
5983.225017	17.420465	5001
5984.261155	17.297613	5002
5985.266788	17.418969	5003
5986.300835	17.255992	5004
5987.312126	17.333307	5005
5988.343388	17.264708	5006
5989.356543	17.320521	5007
5990.382251	17.394672	5008
5991.400068	17.248093	5009
5992.423320	17.136333	5010
5993.446631	17.237062	5011
5994.464070	17.256850	5012
5995.488682	17.397957	5013
5996.505406	17.126125	5014
5997.532809	17.288137	5015
5998.548723	17.019279	5016
5999.575521	17.262841	5017
6000.589160	17.038997	5018
6001.619505	17.216486	5019
6002.633738	16.907077	5020
6003.661764	17.127948	5021
6004.671867	16.877062	5022
6005.706178	17.141104	5023
6006.717459	16.867698	5024
