crossing time (s)	slope (V/s)	crossing number
7447.834928	14.640997	6424
7448.855635	15.417175	6425
7449.881364	14.606806	6426
7450.898106	15.070748	6427
7451.924174	14.499980	6428
7452.936971	15.326913	6429
7453.968199	14.662179	6430
7454.979594	15.171887	6431
7456.013486	14.563529	6432
7457.019347	15.140621	6433
7458.054811	14.371030	6434
7459.061457	15.130948	6435
7460.099387	14.599212	6436
7461.101905	15.196634	6437
7462.142319	14.480809	6438
7463.144273	14.988952	6439
7464.184540	14.545715	6440
7465.185700	14.867500	6441
7466.227989	14.385913	6442
7467.228558	15.012016	6443
7468.270662	14.485382	6444
7469.269913	14.929624	6445
7470.312472	14.361241	6446
7471.312582	14.850638	6447
7472.353961	14.261201	6448
7473.355211	14.915572	6449
7474.396601	14.341558	6450
7475.400202	14.789208	6451
7476.437390	14.379733	6452
7477.440610	14.738978	6453
7478.480339	14.354886	6454
7479.486567	14.812598	6455
7480.519828	14.314547	6456
7481.529189	14.683385	6457
7482.561510	14.234857	6458
7483.572131	14.745270	6459
7484.603679	14.189912	6460
7485.617303	14.788463	6461
7486.641771	14.170534	6462
7487.659125	14.698274	6463
7488.685300	14.258340	6464
7489.703488	14.864062	6465
7490.724437	14.227938	6466
7491.749292	14.672808	6467
7492.767034	14.222982	6468
7493.791589	14.569327	6469
7494.807066	14.182459	6470
7495.836378	14.572945	6471
7496.848493	14.048719	6472
7497.879669	14.415408	6473
7498.889592	14.173395	6474
7499.922982	14.254279	6475
7500.932156	14.089339	6476
7501.966557	14.505937	6477
7502.972832	14.047367	6478
7504.006893	14.493078	6479
7505.017980	14.039402	6480
7506.052979	14.464887	6481
7507.056262	14.054598	6482
7508.092805	14.107677	6483
7509.100584	14.032000	6484
7510.135114	14.272168	6485
7511.142434	14.024499	6486
7512.179309	14.272161	6487
7513.184745	13.867922	6488
7514.220143	14.250514	6489
7515.228155	13.926635	6490
7516.263482	14.166435	6491
7517.269388	13.902129	6492
7518.303640	14.211654	6493
7519.314780	13.711459	6494
7520.347989	14.173289	6495
7521.353818	13.541753	6496
7522.387107	14.046701	6497
7523.397915	13.697881	6498
7524.430739	14.103597	6499
7525.441509	13.528194	6500
7526.470016	14.071401	6501
7527.484589	13.482777	6502
7528.513405	13.895756	6503
7529.530485	13.520667	6504
7530.551688	14.057571	6505
7531.573293	13.421887	6506
7532.594382	13.913888	6507
7533.616619	13.270932	6508
7534.635297	13.841095	6509
7535.660218	13.328933	6510
7536.676424	13.863880	6511
7537.703465	13.254369	6512
7538.716224	13.941812	6513
7539.748180	13.191576	6514
7540.758675	13.843451	6515
7541.792422	13.182894	6516
7542.798767	13.821755	6517
7543.833458	13.167601	6518
7544.841829	13.866351	6519
7545.877509	13.079366	6520
7546.881819	13.682606	6521
7547.920502	13.119104	6522
7548.925312	13.652993	6523
7549.964729	13.151895	6524
7550.966023	13.500039	6525
7552.004751	12.959654	6526
7553.009827	13.504325	6527
7554.048901	13.169745	6528
7555.051031	13.373205	6529
7556.088080	13.090416	6530
7557.094266	13.376806	6531
7558.132924	13.012675	6532
7559.137497	13.456098	6533
7560.171794	12.936082	6534
7561.182161	13.433386	6535
7562.215005	12.998220	6536
7563.222533	13.309174	6537
7564.255777	12.908596	6538
7565.269483	13.221423	6539
7566.296629	12.744803	6540
7567.311125	13.391587	6541
7568.336535	12.788023	6542
7569.352455	13.320872	6543
7570.377985	12.720300	6544
7571.398828	13.530414	6545
7572.421342	12.918814	6546
7573.442055	13.356451	6547
7574.459520	12.761177	6548
7575.487257	13.248479	6549
7576.501538	12.730250	6550
7577.527788	13.271241	6551
7578.542853	12.679605	6552
7579.573158	13.163524	6553
7580.585968	12.533837	6554
7581.614976	12.982322	6555
7582.626844	12.772276	6556
7583.656918	13.079635	6557
7584.667923	12.661521	6558
7585.702048	12.936043	6559
7586.709366	12.695631	6560
7587.742650	13.180011	6561
7588.752796	12.712580	6562
7589.786336	13.063470	6563
7590.792743	12.733719	6564
7591.829184	13.022247	6565
7592.836085	12.670596	6566
7593.871765	12.902247	6567
7594.877446	12.412407	6568
7595.912059	13.003815	6569
7596.922081	12.362906	6570
7597.955813	12.742505	6571
7598.963440	12.484327	6572
7599.996774	12.965495	6573
7601.006774	12.334605	6574
7602.039842	12.844549	6575
7603.049425	12.352252	6576
7604.080421	13.167323	6577
7605.091865	12.190259	6578
7606.122222	12.672555	6579
7607.134099	12.163737	6580
7608.165376	12.915961	6581
7609.178747	12.111358	6582
7610.202354	12.801438	6583
7611.218556	11.760912	6584
7612.247464	12.632672	6585
7613.264482	12.216604	6586
7614.286538	12.828749	6587
7615.306622	12.101013	6588
7616.326953	12.622534	6589
7617.352597	12.134845	6590
7618.367458	12.949181	6591
7619.395403	12.155147	6592
7620.409774	12.508751	6593
7621.439702	12.132964	6594
7622.452010	12.799661	6595
7623.483394	11.946086	6596
7624.491117	12.345335	6597
7625.524145	11.837410	6598
7626.535192	12.529451	6599
7627.569070	11.721476	6600
7628.574168	12.493338	6601
7629.611393	11.858286	6602
7630.617990	12.501882	6603
7631.653563	11.822622	6604
7632.658224	12.372717	6605
7633.698971	11.822987	6606
7634.701222	12.248779	6607
7635.739032	11.907451	6608
7636.741734	12.439407	6609
7637.781921	11.650538	6610
7638.787012	12.337918	6611
7639.824097	11.796367	6612
7640.827490	12.213607	6613
7641.864940	11.693594	6614
7642.870069	12.299066	6615
7643.906058	11.818841	6616
