time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8118.543089	333.559021	1.784296	0.047214	143
8120.586749	333.343689	1.779006	0.046726	145
8122.629580	333.213623	1.775224	0.046255	147
8124.672143	333.280518	1.771597	0.045086	149
8126.714042	333.401367	1.769940	0.044245	151
8128.755745	333.543091	1.769285	0.043153	153
8130.797542	333.737915	1.768616	0.042381	155
8132.839653	333.842865	1.767849	0.041191	157
8134.881942	333.929596	1.765243	0.039951	159
8136.924522	333.968323	1.762103	0.038793	161
8138.967631	333.993042	1.760562	0.037082	163
8141.011118	334.005096	1.759342	0.035679	165
8143.054484	334.081543	1.754027	0.034484	167
8145.098190	334.125946	1.752038	0.033197	169
8147.141949	334.221527	1.748712	0.031406	171
8149.185327	334.379303	1.746755	0.029318	173
8151.228765	334.525543	1.744776	0.027978	175
8153.271051	334.752655	1.746795	0.026211	177
8155.312804	334.906708	1.747551	0.024812	179
8157.353928	334.960480	1.751423	0.023091	181
8159.394689	335.048309	1.753384	0.020993	183
8161.435097	335.015167	1.754461	0.019218	185
8163.475548	335.010284	1.752608	0.017869	187
8165.516384	334.871094	1.748212	0.016981	189
8167.557478	334.778717	1.740638	0.016196	191
8169.599371	334.718262	1.734432	0.016156	193
8171.641528	334.676239	1.728237	0.015014	195
8173.683782	334.681183	1.726182	0.013969	197
8175.726480	334.648285	1.723185	0.012523	199
8177.769090	334.655426	1.721408	0.010725	201
8179.812088	334.737671	1.718070	0.009808	203
8181.854612	334.787018	1.716336	0.008354	205
8183.897583	334.870880	1.714278	0.007385	207
8185.940593	334.905334	1.711902	0.006016	209
8187.983930	334.907288	1.712874	0.004168	211
8190.027733	334.955475	1.713715	0.001929	213
8192.071767	334.968475	1.710867	0.000338	215
8194.116141	334.950958	1.711530	-0.000676	217
8196.160737	334.846161	1.709890	-0.001907	219
8198.205493	334.739288	1.707712	-0.003691	221
8200.250051	334.627045	1.703513	-0.004465	223
8202.294429	334.537018	1.699136	-0.005587	225
8204.338334	334.399323	1.696056	-0.006318	227
8206.381914	334.282959	1.689924	-0.007599	229
8208.425246	334.258087	1.688172	-0.008595	231
8210.467999	334.159119	1.683776	-0.009723	233
8212.510570	334.139801	1.683722	-0.011200	235
8214.552923	334.140961	1.680381	-0.012247	237
8216.595313	334.117432	1.679199	-0.013623	239
8218.637861	334.131744	1.678057	-0.014776	241
8220.680437	334.191376	1.675356	-0.016513	243
8222.723057	334.226196	1.674217	-0.017921	245
8224.765850	334.311340	1.672039	-0.018570	247
8226.808707	334.402374	1.668509	-0.019001	249
8228.851795	334.461853	1.665929	-0.020102	251
8230.894610	334.593781	1.663865	-0.021089	253
8232.937281	334.671875	1.663027	-0.021742	255
8234.979823	334.719025	1.661977	-0.022726	1
8237.021864	334.828888	1.663974	-0.023485	3
8239.063635	334.802246	1.664813	-0.024265	5
8241.104965	334.757599	1.665587	-0.025545	7
8243.146608	334.656616	1.666735	-0.026474	9
8245.187129	334.504761	1.665362	-0.027222	11
8247.227842	334.238251	1.663804	-0.028363	13
8249.269062	334.160950	1.661685	-0.029668	15
8251.309989	333.896973	1.658552	-0.029836	17
8253.351326	333.699432	1.655514	-0.030574	19
8255.393084	333.552307	1.650454	-0.031333	21
8257.435026	333.429810	1.645701	-0.031931	23
8259.477249	333.352295	1.641943	-0.031997	25
8261.519308	333.300110	1.638957	-0.032642	27
8263.561776	333.258575	1.634622	-0.033811	29
8265.604501	333.282013	1.633794	-0.034509	31
8267.647459	333.277222	1.633704	-0.034616	33
8269.690457	333.322937	1.633858	-0.035509	35
8271.733767	333.363068	1.634224	-0.036959	37
8273.777123	333.414001	1.630693	-0.037462	39
8275.820520	333.484985	1.631057	-0.038125	41
8277.864426	333.547119	1.630438	-0.038400	43
8279.908495	333.623444	1.629029	-0.038996	45
8281.952411	333.606506	1.627087	-0.040105	47
8283.996610	333.664459	1.625573	-0.041355	49
8286.040672	333.657288	1.619319	-0.042650	51
8288.084886	333.743256	1.613920	-0.043418	53
8290.128625	333.718597	1.611062	-0.044423	55
8292.172772	333.799042	1.607890	-0.046129	57
8294.215539	333.694672	1.605332	-0.046960	59
8296.258665	333.714905	1.602941	-0.048807	61
8298.301267	333.697632	1.600043	-0.050260	63
