crossing time (s)	slope (V/s)	crossing number
8122.629126	23.824549	7059
8123.636863	23.868311	7060
8124.675435	23.866887	7061
8125.683737	23.753783	7062
8126.717202	23.710103	7063
8127.727888	23.532809	7064
8128.758186	23.823851	7065
8129.772001	23.475376	7066
8130.800883	23.811338	7067
8131.813139	23.302923	7068
8132.842315	23.576312	7069
8133.853260	23.438385	7070
8134.884928	23.480244	7071
8135.897935	23.243164	7072
8136.924554	23.379603	7073
8137.942519	23.052889	7074
8138.967927	23.382294	7075
8139.985287	23.185903	7076
8141.012012	23.377541	7077
8142.027015	23.017908	7078
8143.057494	23.246596	7079
8144.069202	23.059130	7080
8145.101158	23.193371	7081
8146.111291	23.131444	7082
8147.145225	23.227722	7083
8148.151761	23.118901	7084
8149.188162	23.079671	7085
8150.195695	22.949828	7086
8151.232293	22.913697	7087
8152.238686	22.748171	7088
8153.272860	22.787753	7089
8154.280317	23.016205	7090
8155.315431	22.695229	7091
8156.325873	22.664711	7092
8157.355524	22.588993	7093
8158.371346	22.538047	7094
8159.396981	22.582390	7095
8160.415424	22.664997	7096
8161.435137	22.571754	7097
8162.460568	22.624208	7098
8163.476266	22.386050	7099
8164.505505	22.376476	7100
8165.518257	22.416591	7101
8166.549743	22.494281	7102
8167.557420	22.183626	7103
8168.594942	22.238159	7104
8169.600178	22.472214	7105
8170.637860	22.326044	7106
8171.641907	22.085396	7107
8172.682854	22.173846	7108
8173.683581	22.222703	7109
8174.722621	21.653900	7110
8175.727175	22.363901	7111
8176.768024	22.249943	7112
8177.768332	22.130098	7113
8178.809612	21.789325	7114
8179.813715	22.243368	7115
8180.851606	22.035268	7116
8181.853556	22.049859	7117
8182.897154	21.747385	7118
8183.898274	21.757896	7119
8184.938536	21.981466	7120
8185.941453	21.887890	7121
8186.981695	21.844908	7122
8187.983615	21.758524	7123
8189.020925	21.815091	7124
8190.028224	21.752001	7125
8191.064002	21.646852	7126
8192.072579	21.693425	7127
8193.106086	21.812723	7128
8194.117677	21.533531	7129
8195.143768	21.437065	7130
8196.161863	21.695268	7131
8197.185050	21.777319	7132
8198.207776	21.641150	7133
8199.224840	21.755027	7134
8200.251562	21.684262	7135
8201.266803	21.565012	7136
8202.295841	21.678675	7137
8203.309366	21.465446	7138
8204.339802	21.602027	7139
8205.348498	21.351031	7140
8206.384060	21.448462	7141
8207.392958	21.479211	7142
8208.427449	21.483314	7143
8209.433141	21.318661	7144
8210.468731	21.341679	7145
8211.477533	21.283409	7146
8212.512920	21.216192	7147
8213.519394	21.203459	7148
8214.553579	21.082839	7149
8215.560893	21.313842	7150
8216.597734	21.173101	7151
8217.606823	21.269060	7152
8218.639452	21.147205	7153
8219.648088	21.065976	7154
8220.681759	20.921528	7155
8221.690061	20.883638	7156
8222.725637	20.914017	7157
8223.734651	20.915643	7158
8224.765737	20.813293	7159
8225.775492	20.949899	7160
8226.810224	20.878071	7161
8227.819233	20.864381	7162
8228.854663	20.788893	7163
8229.861836	20.823486	7164
8230.896871	20.911393	7165
8231.902270	20.768216	7166
8232.938449	20.816330	7167
8233.945453	20.901338	7168
8234.982806	20.819407	7169
8235.991245	20.598512	7170
8237.022293	20.645368	7171
8238.031285	20.684904	7172
8239.065406	20.612700	7173
8240.076812	20.389682	7174
8241.106121	20.508704	7175
8242.120256	20.610653	7176
8243.149639	20.698417	7177
8244.163766	20.565017	7178
8245.187385	20.487977	7179
8246.208815	20.239782	7180
8247.227393	20.406146	7181
8248.251581	20.137759	7182
8249.272031	20.424365	7183
8250.296813	20.206595	7184
8251.310466	20.377227	7185
8252.343636	20.064872	7186
8253.351561	20.441201	7187
8254.387302	20.153029	7188
8255.394697	20.164312	7189
8256.430845	20.072010	7190
8257.434505	20.093959	7191
8258.472685	19.949152	7192
8259.479591	20.034765	7193
8260.517188	19.840504	7194
8261.517992	20.338307	7195
8262.559403	20.001459	7196
8263.562964	20.261570	7197
8264.601765	19.729275	7198
8265.604347	20.115763	7199
8266.646040	19.931241	7200
8267.646883	19.814317	7201
8268.686265	19.830022	7202
8269.689892	19.699468	7203
8270.729209	19.757353	7204
8271.734003	19.991004	7205
8272.771474	19.573797	7206
8273.777833	19.816154	7207
8274.812942	19.705897	7208
8275.820063	19.820549	7209
8276.854166	19.590055	7210
8277.865037	19.895458	7211
8278.892528	19.458477	7212
8279.908882	19.836819	7213
8280.937000	19.558764	7214
8281.952613	19.880700	7215
8282.976817	19.828604	7216
8283.998524	19.987674	7217
8285.017444	19.493571	7218
8286.043639	20.059286	7219
8287.060498	19.577587	7220
8288.086484	19.608671	7221
8289.100565	19.388570	7222
8290.129653	19.726493	7223
8291.142896	19.498927	7224
8292.174415	19.543925	7225
8293.183893	19.537045	7226
8294.217375	19.630236	7227
8295.227763	19.315553	7228
8296.260551	19.423044	7229
8297.266464	19.454514	7230
8298.301299	19.475603	7231
