crossing time (s)	slope (V/s)	crossing number
6557.053765	18.106611	5556
6558.075706	18.918551	5557
6559.096905	18.105642	5558
6560.117300	18.846264	5559
6561.135497	18.025969	5560
6562.164068	18.820381	5561
6563.177777	18.096977	5562
6564.206705	18.805867	5563
6565.218308	18.017707	5564
6566.248837	18.939621	5565
6567.261443	18.095648	5566
6568.292403	18.816055	5567
6569.302429	18.006297	5568
6570.335132	18.788205	5569
6571.343180	17.950462	5570
6572.377578	18.663710	5571
6573.388184	17.915866	5572
6574.422405	18.630393	5573
6575.430458	18.128921	5574
6576.463734	18.669776	5575
6577.472126	17.981992	5576
6578.506725	18.405097	5577
6579.514426	18.189503	5578
6580.549054	18.277064	5579
6581.556487	17.894931	5580
6582.590860	18.920092	5581
6583.601273	17.677326	5582
6584.635005	18.330489	5583
6585.642010	17.993686	5584
6586.677237	18.919026	5585
6587.685590	17.694434	5586
6588.719261	18.811801	5587
6589.728073	17.790480	5588
6590.759935	18.553716	5589
6591.770418	17.773140	5590
6592.803151	18.249441	5591
6593.815106	17.592207	5592
6594.842511	18.467121	5593
6595.858136	17.382985	5594
6596.886382	18.371802	5595
6597.900993	17.391954	5596
6598.925983	18.313034	5597
6599.945175	17.399072	5598
6600.968426	18.263054	5599
6601.988265	17.298839	5600
6603.009636	18.249546	5601
6604.032463	17.380764	5602
6605.049420	18.392488	5603
6606.078092	17.410560	5604
6607.091545	17.973376	5605
6608.121258	17.029500	5606
6609.130954	18.134158	5607
6610.164541	17.004626	5608
6611.176435	18.532991	5609
6612.209090	17.134907	5610
6613.214101	17.965008	5611
6614.251443	17.160201	5612
6615.258737	17.712682	5613
6616.294852	16.980482	5614
6617.299908	17.858225	5615
6618.339105	16.900272	5616
6619.342224	17.819888	5617
6620.381061	16.918967	5618
6621.384272	17.584430	5619
6622.423200	16.849922	5620
6623.425944	17.851314	5621
6624.464567	16.745555	5622
6625.471409	17.648734	5623
6626.507556	16.845947	5624
6627.513072	17.634006	5625
6628.548011	16.763152	5626
6629.558137	17.791176	5627
6630.590045	16.919978	5628
6631.601244	17.288907	5629
6632.632003	16.655716	5630
6633.643081	17.546636	5631
6634.673103	16.879982	5632
6635.688116	17.411932	5633
6636.714303	16.542786	5634
6637.731226	17.402629	5635
6638.755715	16.616870	5636
6639.774221	17.366362	5637
6640.795918	16.584219	5638
6641.819134	17.406481	5639
6642.837285	16.565499	5640
6643.862588	17.707529	5641
6644.879311	16.458262	5642
6645.905822	17.593623	5643
6646.920657	16.542691	5644
6647.950464	17.097121	5645
6648.963794	16.250842	5646
6649.991387	17.039718	5647
6651.003747	16.546387	5648
6652.037353	17.138541	5649
6653.047350	16.623231	5650
6654.079717	16.918073	5651
6655.088182	16.327345	5652
6656.121151	17.082831	5653
6657.131744	16.291373	5654
6658.164243	17.007776	5655
6659.172219	16.248885	5656
6660.205935	17.006536	5657
6661.214570	16.270849	5658
6662.248768	16.899911	5659
6663.260166	16.262527	5660
6664.293193	16.930488	5661
6665.300381	16.119259	5662
6666.333221	16.869311	5663
6667.344987	16.094095	5664
6668.377121	16.858897	5665
6669.388096	16.158929	5666
6670.418676	16.968259	5667
6671.428952	16.089251	5668
6672.460613	16.747571	5669
6673.473981	15.983703	5670
6674.503538	16.491401	5671
6675.516753	15.842175	5672
6676.542711	16.661745	5673
6677.559785	15.748529	5674
6678.585271	16.677637	5675
6679.603916	16.028482	5676
6680.626922	16.695249	5677
6681.646424	15.673253	5678
6682.668695	16.569520	5679
6683.689924	15.945910	5680
6684.709005	16.531768	5681
6685.734980	15.671530	5682
6686.751689	16.384508	5683
6687.777314	15.523886	5684
6688.791922	16.342671	5685
6689.819376	15.764183	5686
6690.833971	16.288123	5687
6691.863775	15.508509	5688
6692.876446	16.201381	5689
6693.906559	15.465580	5690
6694.916554	16.148085	5691
6695.949776	15.332956	5692
6696.956960	16.297285	5693
6697.994385	15.247013	5694
6698.997839	16.145512	5695
6700.035414	15.137517	5696
6701.044013	15.886005	5697
6702.077729	15.302658	5698
6703.084947	16.552820	5699
6704.120952	15.526979	5700
6705.128852	16.015799	5701
6706.162977	15.123977	5702
6707.173638	16.231105	5703
6708.206652	15.094429	5704
6709.214163	16.346689	5705
6710.243041	15.273155	5706
6711.252122	15.971877	5707
6712.289597	15.211474	5708
6713.301794	15.858594	5709
6714.330949	15.167485	5710
6715.344152	15.827956	5711
6716.372741	15.111943	5712
6717.388880	15.671181	5713
6718.413942	14.986138	5714
6719.431356	15.749156	5715
6720.454647	14.945457	5716
6721.474636	15.720609	5717
