time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5125.987617	317.032623	1.584733	-0.179215	79
5128.032089	317.380737	1.584805	-0.178651	81
5130.076138	317.723358	1.583906	-0.178761	83
5132.119962	317.924469	1.582455	-0.177153	85
5134.163414	318.077240	1.579591	-0.177267	87
5136.206747	318.111847	1.578354	-0.176807	89
5138.249194	318.126923	1.576504	-0.176801	91
5140.291686	318.010345	1.575905	-0.176379	93
5142.333737	317.779175	1.574891	-0.176445	95
5144.375728	317.512238	1.572763	-0.175991	97
5146.417825	317.115112	1.573374	-0.176983	99
5148.458437	316.585907	1.573329	-0.178163	101
5150.500169	316.041748	1.568564	-0.179765	103
5152.540679	315.254395	1.567276	-0.180445	105
5154.582055	314.771820	1.563147	-0.180997	107
5156.623307	314.193085	1.558627	-0.182131	109
5158.665076	313.681824	1.553600	-0.182219	111
5160.707489	313.529755	1.549719	-0.181922	113
5162.749864	313.321014	1.547250	-0.182907	115
5164.792636	313.248932	1.544259	-0.182738	117
5166.835815	313.318024	1.541934	-0.184368	119
5168.878695	313.376831	1.540043	-0.183984	121
5170.921295	313.278809	1.537543	-0.183850	123
5172.963888	313.369781	1.534973	-0.184086	125
5175.006388	313.201752	1.533657	-0.184067	127
5177.048378	313.089752	1.531281	-0.184084	129
5179.090795	312.912476	1.529218	-0.183681	131
5181.133200	312.886200	1.528021	-0.184456	133
5183.176001	312.872772	1.527366	-0.183987	135
5185.219141	312.924194	1.527744	-0.184121	137
5187.262564	313.129150	1.525567	-0.183644	139
5189.306461	313.356415	1.525699	-0.183493	141
5191.350834	313.688629	1.524629	-0.181854	143
5193.394696	313.996429	1.525165	-0.181656	145
5195.438742	314.166290	1.524808	-0.180940	147
5197.482396	314.422241	1.523500	-0.181539	149
5199.525774	314.465118	1.522180	-0.181676	151
5201.569063	314.637512	1.517977	-0.181476	153
5203.611849	314.681213	1.516728	-0.181973	155
5205.654681	314.650574	1.517485	-0.181928	157
5207.697053	314.491089	1.516573	-0.180446	159
5209.738954	314.239929	1.514909	-0.179564	161
5211.780982	313.864899	1.515864	-0.180007	163
5213.822398	313.492371	1.512999	-0.180488	165
5215.863909	313.053162	1.510885	-0.181072	167
5217.905182	312.486481	1.506840	-0.180894	169
5219.946596	311.946838	1.502545	-0.180385	171
5221.987873	311.350067	1.499504	-0.180655	173
5224.029343	310.937958	1.495806	-0.181534	175
5226.071145	310.619202	1.490726	-0.182202	177
5228.113263	310.357880	1.488404	-0.183178	179
5230.155608	310.302948	1.486668	-0.183303	181
5232.198262	310.187439	1.482568	-0.183646	183
5234.241039	310.122650	1.481418	-0.184304	185
5236.283619	310.187012	1.478655	-0.184674	187
5238.326389	310.127197	1.477057	-0.185286	189
5240.368889	310.147675	1.475183	-0.185604	191
5242.411193	309.982483	1.472916	-0.185699	193
5244.453602	309.924713	1.471002	-0.185400	195
5246.495984	309.860077	1.469075	-0.184764	197
5248.539062	309.858459	1.469173	-0.185176	199
5250.581989	309.889038	1.467663	-0.184884	201
5252.625493	310.089752	1.467401	-0.184697	203
5254.669286	310.174713	1.465747	-0.185088	205
5256.712857	310.349609	1.465042	-0.185640	207
5258.756712	310.535187	1.464466	-0.185518	209
5260.800057	310.747040	1.464614	-0.186172	211
5262.843587	310.872009	1.463285	-0.186590	213
5264.887082	310.980713	1.463733	-0.187130	215
5266.930195	311.059662	1.461535	-0.186769	217
5268.972821	311.066498	1.460319	-0.187386	219
5271.015484	311.044098	1.459470	-0.187456	221
5273.057721	310.820007	1.457200	-0.187516	223
5275.099867	310.610748	1.456260	-0.187898	225
5277.141953	310.316956	1.454252	-0.188581	227
5279.183549	310.068573	1.452938	-0.188603	229
5281.224933	309.660980	1.450872	-0.188836	231
5283.266535	309.224579	1.448260	-0.189370	233
5285.308034	308.776520	1.445045	-0.189497	235
5287.349428	308.367584	1.440513	-0.189576	237
5289.391303	307.926636	1.437177	-0.190183	239
5291.432863	307.620911	1.432348	-0.190732	241
5293.475194	307.422119	1.429661	-0.190809	243
5295.517162	307.265778	1.427536	-0.190957	245
5297.559675	307.208923	1.426034	-0.190943	247
5299.601920	307.127625	1.425411	-0.190911	249
5301.644223	307.118317	1.419584	-0.191914	251
5303.687029	306.941803	1.419144	-0.191746	253
5305.729091	307.057373	1.418133	-0.191688	255
5307.772055	306.946533	1.417658	-0.191834	1
5309.814180	306.816467	1.416070	-0.192934	3
5311.856988	306.800232	1.415810	-0.193687	5
5313.899791	306.940918	1.413343	-0.193243	7
